כאז	 0.438410408711639	99.540376184415209	 0.021213406873144	
כאח	 4.440741103813352	95.496519949024602	 0.062738947162043	
כאט	10.854503464203233	88.914549653579684	 0.230946882217090	
כאי	13.457430576747026	80.363137015563012	 6.179432407689960	
כאך	18.812217743893555	80.910989171077546	 0.276793085028893	
כאכ	 2.471160370956797	96.827640805247682	 0.701198823795521	
כאל	17.795623836126630	82.134543761638739	 0.069832402234637	
כאם	 6.558573165788408	93.340089177138225	 0.101337657073368	
כאמ	71.572580645161281	 4.233870967741935	24.193548387096776	
כאן	82.511876484560560	13.598574821852733	 3.889548693586698	
כאנ	40.217537263327515	59.728749832147173	 0.053712904525312	
כאס	 5.059995472039846	94.908874801901746	 0.031129726058411	
כאע	 9.524832709190251	86.289827490944816	 4.185339799864940	
כאף	43.992519869097706	55.680224403927070	 0.327255726975222	
כאפ	62.093495934959350	37.804878048780488	 0.101626016260163	
כאץ	 4.402173913043478	95.543478260869563	 0.054347826086957	
כאצ	29.151291512915130	70.848708487084863	 0.000000000000000	
כאק	 6.328676165444737	93.671323834555267	 0.000000000000000	
כאר	 0.869565217391304	99.130434782608702	 0.000000000000000	
כאש	 0.000000000000000	100.000000000000000	 0.000000000000000	
כאת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כאû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כאü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כא‎	96.491228070175438	 3.508771929824561	 0.000000000000000	
כא‏	 2.973240832507433	96.590683845391482	 0.436075322101090	
כאÿ	41.605839416058394	47.931873479318739	10.462287104622870	
כבא	20.318872821653688	61.624026696329260	18.057100482017056	
כבב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבו	 0.719424460431655	98.561151079136692	 0.719424460431655	
כבז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבט	 6.526806526806526	93.473193473193476	 0.000000000000000	
כבי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כבל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבם	 0.000000000000000	100.000000000000000	 0.000000000000000	
כבמ	43.767313019390578	56.232686980609415	 0.000000000000000	
כבן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבנ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כבס	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבע	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבף	48.857958600999282	 2.284082798001428	48.857958600999282	
כבפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבצ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כבק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבû	33.225806451612904	33.548387096774199	33.225806451612904	
כבü	 0.000000000000000	100.000000000000000	 0.000000000000000	
כב‎	 0.000000000000000	100.000000000000000	 0.000000000000000	
כב‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כבÿ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כגא	 0.274223034734918	99.451553930530167	 0.274223034734918	
כגב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כגג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כגד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כגה	 0.000000000000000	100.000000000000000	 0.000000000000000	
כגו	 0.000000000000000	100.000000000000000	 0.000000000000000	
כגז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כגח	 0.000000000000000	100.000000000000000	 0.000000000000000	
כגט	 0.013902405116085	99.972195189767831	 0.013902405116085	
כגי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כגך	 0.000000000000000	100.000000000000000	 0.000000000000000	
כגכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כגל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כגם	 0.000000000000000	100.000000000000000	 0.000000000000000	
כגמ	 4.020100502512562	95.477386934673376	 0.502512562814070	
כגן	 0.000000000000000	100.000000000000000	 0.000000000000000	
כגנ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כגס	 0.000000000000000	100.000000000000000	 0.000000000000000	
כגע	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כגף	 4.545454545454546	90.909090909090907	 4.545454545454546	
כגפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כגץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כגצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כגק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כגר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כגש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כגת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כגû	44.444444444444443	11.111111111111111	44.444444444444443	
כגü	 0.000000000000000	100.000000000000000	 0.000000000000000	
כג‎	 0.000000000000000	100.000000000000000	 0.000000000000000	
כג‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כגÿ	 0.877192982456140	99.122807017543863	 0.000000000000000	
כדא	22.194668319900806	77.805331680099201	 0.000000000000000	
כדב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדג	 0.000000000000000	100.000000000000000	 0.000000000000000	
כדד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדו	 0.000000000000000	100.000000000000000	 0.000000000000000	
כדז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדט	 2.291183294663573	96.055684454756388	 1.653132250580047	
כדי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כדל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדם	 0.000000000000000	100.000000000000000	 0.000000000000000	
כדמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כדן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדנ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כדס	 0.000000000000000	100.000000000000000	 0.000000000000000	
כדע	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדף	42.907801418439718	45.301418439716315	11.790780141843973	
כדפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדû	 0.000000000000000	100.000000000000000	 0.000000000000000	
כדü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כד‎	 0.000000000000000	100.000000000000000	 0.000000000000000	
כד‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כדÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כהא	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהב	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהג	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהד	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כהו	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהז	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהח	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהט	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כהך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כהכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהל	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהם	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהן	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהנ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהס	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהע	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהף	 0.082304526748971	99.835390946502059	 0.082304526748971	
כהפ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהץ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כהק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כהר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כהש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כהת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כהû	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהü	 0.000000000000000	100.000000000000000	 0.000000000000000	
כה‎	 0.000000000000000	100.000000000000000	 0.000000000000000	
כה‏	 0.000000000000000	100.000000000000000	 0.000000000000000	
כהÿ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כוא	28.484024473147517	70.904146838885111	 0.611828687967369	
כוב	15.338659756712014	84.538976462966957	 0.122363780321025	
כוג	28.668829218477804	67.621793716585572	 3.709377064936625	
כוד	55.498241500586168	41.259085580304806	 3.242672919109027	
כוה	 7.102773951942449	92.011655834177546	 0.885570213880004	
כוו	 2.744372494603762	95.528831329016342	 1.726796176379895	
כוז	56.369532372775176	43.623097615801306	 0.007370011423518	
כוח	 6.245490490346041	93.235013997517967	 0.519495512135992	
כוט	 7.266435986159170	91.003460207612449	 1.730103806228374	
כוי	33.246368636299536	65.717106190946268	 1.036525172754196	
כוך	 9.059072287564424	90.916699704858814	 0.024228007576759	
כוכ	10.208816705336426	89.717914275247281	 0.073269019416290	
כול	 4.787887054972036	95.171190833447000	 0.040922111580958	
כום	 3.197951072048368	96.712011793465081	 0.090037134486555	
כומ	40.345090078660242	57.713778228875924	 1.941131692463842	
כון	13.674748025061293	86.319803868155816	 0.005448106782893	
כונ	 7.110200220715750	92.881917073939775	 0.007882705344474	
כוס	39.737931739567536	54.195988890214188	 6.066079370218277	
כוע	35.655506589527768	43.984836776039600	20.359656634432632	
כוף	 1.187648456057007	98.337292161520182	 0.475059382422803	
כופ	 7.688787185354691	92.128146453089244	 0.183066361556064	
כוץ	52.747252747252752	46.291208791208796	 0.961538461538462	
כוצ	 0.207325501036628	99.723565998617829	 0.069108500345543	
כוק	 9.870830147680174	90.129169852319819	 0.000000000000000	
כור	 8.163265306122449	91.836734693877560	 0.000000000000000	
כוש	 6.424825174825174	93.006993006993014	 0.568181818181818	
כות	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כוû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כוü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כו‎	14.285714285714285	85.714285714285708	 0.000000000000000	
כו‏	 0.188501413760603	99.622997172478790	 0.188501413760603	
כוÿ	 3.297769156159069	94.083414161008733	 2.618816682832202	
כזא	 0.059220656164870	99.887480753286752	 0.053298590548383	
כזב	44.444444444444443	55.555555555555557	 0.000000000000000	
כזג	39.436619718309856	59.154929577464785	 1.408450704225352	
כזד	67.441860465116278	20.930232558139537	11.627906976744185	
כזה	 4.255319148936170	91.489361702127653	 4.255319148936170	
כזו	 7.067632556157545	92.792354051257078	 0.140013392585378	
כזז	29.411764705882355	70.588235294117652	 0.000000000000000	
כזח	 0.000000000000000	100.000000000000000	 0.000000000000000	
כזט	33.819951338199509	48.816633488166332	17.363415173634152	
כזי	76.190476190476190	23.809523809523807	 0.000000000000000	
כזך	 0.500000000000000	99.500000000000000	 0.000000000000000	
כזכ	100.000000000000000	 0.000000000000000	 0.000000000000000	
כזל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כזם	 0.849504455734155	99.150495544265851	 0.000000000000000	
כזמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כזן	11.111111111111111	88.888888888888886	 0.000000000000000	
כזנ	16.666666666666664	80.000000000000000	 3.333333333333333	
כזס	 5.063291139240507	94.936708860759495	 0.000000000000000	
כזע	50.406504065040650	25.203252032520325	24.390243902439025	
כזף	50.000000000000000	 0.000000000000000	50.000000000000000	
כזפ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כזץ	12.500000000000000	87.500000000000000	 0.000000000000000	
כזצ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כזק	50.000000000000000	50.000000000000000	 0.000000000000000	
כזר	80.000000000000000	20.000000000000000	 0.000000000000000	
כזש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כזת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כזû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כזü	 0.000000000000000	100.000000000000000	 0.000000000000000	
כז‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כז‏	66.666666666666657	 0.000000000000000	33.333333333333329	
כזÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחא	 0.000000000000000	100.000000000000000	 0.000000000000000	
כחב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחו	 0.000000000000000	100.000000000000000	 0.000000000000000	
כחז	 0.000000000000000	100.000000000000000	 0.000000000000000	
כחח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחט	14.285714285714285	71.428571428571431	14.285714285714285	
כחי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחך	 0.000000000000000	100.000000000000000	 0.000000000000000	
כחכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כחל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחם	 0.000000000000000	100.000000000000000	 0.000000000000000	
כחמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
כחן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחנ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחס	 0.000000000000000	100.000000000000000	 0.000000000000000	
כחע	 0.000000000000000	100.000000000000000	 0.000000000000000	
כחף	 0.246913580246914	99.506172839506164	 0.246913580246914	
כחפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחר	 0.000000000000000	100.000000000000000	 0.000000000000000	
כחש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחû	 0.000000000000000	100.000000000000000	 0.000000000000000	
כחü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כח‎	 0.000000000000000	100.000000000000000	 0.000000000000000	
כח‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כחÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
כטא	 9.148766905330151	90.731901352426419	 0.119331742243437	
כטב	89.472727272727269	10.527272727272727	 0.000000000000000	
כטג	 2.823191332375442	97.174219771400459	 0.002588896224095	
כטד	 9.089615931721195	89.957325746799427	 0.953058321479374	
כטה	45.336844415185432	54.619267061663379	 0.043888523151196	
כטו	 6.360325021014290	93.219389184645564	 0.420285794340151	
כטז	 1.354884715949608	98.645115284050391	 0.000000000000000	
כטח	 9.355408541442971	90.364033112812166	 0.280558345744865	
כטט	42.857142857142854	29.411764705882355	27.731092436974791	
כטי	 0.649865271833888	99.334284355682357	 0.015850372483753	
כטך	 8.481132075471699	89.283018867924525	 2.235849056603774	
כטכ	12.292865561949663	86.708729113221935	 0.998405324828399	
כטל	13.356697819314642	86.409657320872284	 0.233644859813084	
כטם	10.129759625611571	89.714954265049982	 0.155286109338439	
כטמ	 4.303309096305090	95.696690903694915	 0.000000000000000	
